54310%Customer#000054310%oVySdokiMQXoB1ynVv8%RUSSIA   6%RUSSIA         %
54311%Customer#000054311%z6lTFj%RUSSIA   0%RUSSIA         %
54340%Customer#000054340%xdwOaAJ,frtJxD5edJLlu7k%RUSSIA   9%RUSSIA         %
54357%Customer#000054357%0NfcUljl4,cM8Ra sITe%RUSSIA   1%RUSSIA         %
54404%Customer#000054404%jko60N9Vrb%RUSSIA   5%RUSSIA         %
54451%Customer#000054451%X5bGn805JabeBzan0kaaSHFb%RUSSIA   3%RUSSIA         %
54456%Customer#000054456%9daB8rb32%RUSSIA   9%RUSSIA         %
54474%Customer#000054474%Nctu BH%RUSSIA   2%RUSSIA         %
54482%Customer#000054482%6g1BjR,EiAJd0j6XS%RUSSIA   4%RUSSIA         %
54506%Customer#000054506%snKM1IYOdIchi96V%RUSSIA   5%RUSSIA         %
54521%Customer#000054521%HqZvzX l0y%RUSSIA   4%RUSSIA         %
54555%Customer#000054555%obsriKPM4 %RUSSIA   5%RUSSIA         %
54567%Customer#000054567%7RfMB7WdTeN9ugdZ7tuwqI%RUSSIA   8%RUSSIA         %
54614%Customer#000054614%otpAU43Q0coGUF%RUSSIA   1%RUSSIA         %
54619%Customer#000054619%jHOVJQh%RUSSIA   8%RUSSIA         %
54640%Customer#000054640%huS7OfGJTmpyuEbrJriUiI%RUSSIA   3%RUSSIA         %
54650%Customer#000054650%OtIZAjdKlS7FewICMl%RUSSIA   2%RUSSIA         %
54653%Customer#000054653%0CeicwdBV6,vA86hE%RUSSIA   9%RUSSIA         %
54667%Customer#000054667%gQT0aBk%RUSSIA   6%RUSSIA         %
54690%Customer#000054690%AZglHw1z%RUSSIA   2%RUSSIA         %
54729%Customer#000054729%,9 RVsWYgfol4SL%RUSSIA   5%RUSSIA         %
54791%Customer#000054791%N xJHe%RUSSIA   6%RUSSIA         %
54817%Customer#000054817%OCuWE6oBB2jo3D%RUSSIA   0%RUSSIA         %
54818%Customer#000054818%IC5nSjf15gSFq8me2LjXgBoG%RUSSIA   6%RUSSIA         %
54864%Customer#000054864%XJdpd2FxAoYDCEBMYRDWd9%RUSSIA   2%RUSSIA         %
54903%Customer#000054903%IwxndR jx%RUSSIA   4%RUSSIA         %
54942%Customer#000054942%ZOtZTGjX6sSVi%RUSSIA   0%RUSSIA         %
54959%Customer#000054959%k6HyICbKFLVllcC36KTn%RUSSIA   0%RUSSIA         %
55012%Customer#000055012%m1WiZxW%RUSSIA   6%RUSSIA         %
55043%Customer#000055043%k8DTKruwN,k7nJD2H4%RUSSIA   3%RUSSIA         %
55089%Customer#000055089%WPJ 7N4e5,cGdOOA6aceYZ%RUSSIA   9%RUSSIA         %
55099%Customer#000055099%QbLHVJ3PxZkAZIxnHUdM,LME%RUSSIA   4%RUSSIA         %
55104%Customer#000055104%tp9wBZwZ34724%RUSSIA   2%RUSSIA         %
55111%Customer#000055111%s4DCQ43CbUL4nWnlaxDA%RUSSIA   7%RUSSIA         %
55118%Customer#000055118%hxzIrxOSaoHgV4f%RUSSIA   1%RUSSIA         %
55189%Customer#000055189%Vawnyaf%RUSSIA   5%RUSSIA         %
55194%Customer#000055194%ChMoDDG8P02nTjWdbHQx%RUSSIA   2%RUSSIA         %
55215%Customer#000055215%f8yn46 w304CDsp%RUSSIA   8%RUSSIA         %
55239%Customer#000055239%sDhZMASj8pqcGpl%RUSSIA   4%RUSSIA         %
55251%Customer#000055251%o78XAtY9%RUSSIA   0%RUSSIA         %
55260%Customer#000055260%ZdF2n34WsWO%RUSSIA   7%RUSSIA         %
55282%Customer#000055282%JyOofU0A7WlQg93f%RUSSIA   0%RUSSIA         %
55389%Customer#000055389%NKU8k5wQPInyZdevBOxTS%RUSSIA   8%RUSSIA         %
55431%Customer#000055431%TElPhGlDy7ZxlfnLje%RUSSIA   7%RUSSIA         %
55447%Customer#000055447%1k8bcTJ2PZjTCUkt%RUSSIA   2%RUSSIA         %
55455%Customer#000055455%neDA0eWiBp3eZOnGBroh%RUSSIA   8%RUSSIA         %
55467%Customer#000055467%oKQWdd HttGhqyx0TnyjoOQ%RUSSIA   9%RUSSIA         %
55472%Customer#000055472%b9vXF73%RUSSIA   0%RUSSIA         %
55486%Customer#000055486%eyqENsNhSp8clw34%RUSSIA   9%RUSSIA         %
55540%Customer#000055540%n5go4j%RUSSIA   3%RUSSIA         %
55557%Customer#000055557%wnIxG6MUgxdB%RUSSIA   7%RUSSIA         %
55564%Customer#000055564%EevD4vVYw%RUSSIA   6%RUSSIA         %
55580%Customer#000055580% Y4Hy604bAeSS7XTT7vSY%RUSSIA   7%RUSSIA         %
55587%Customer#000055587%z6Lr8Dy7QKw%RUSSIA   2%RUSSIA         %
55614%Customer#000055614%od8QSac%RUSSIA   7%RUSSIA         %
55629%Customer#000055629%BHX3x,N%RUSSIA   5%RUSSIA         %
55705%Customer#000055705%Op48bURiXOBwgXuXtyjy%RUSSIA   3%RUSSIA         %
55721%Customer#000055721%9VfHdTLK5vV1d2uYzLGkVlP%RUSSIA   2%RUSSIA         %
55748%Customer#000055748%RmOsezsPNIh9RFX8f,Ln%RUSSIA   4%RUSSIA         %
55764%Customer#000055764%BHItpIBsbaj8T44f1dLs%RUSSIA   5%RUSSIA         %
55765%Customer#000055765%szNb2RlV8B9B,gJICXHLlZvz%RUSSIA   6%RUSSIA         %
55768%Customer#000055768%ROMGoRv%RUSSIA   4%RUSSIA         %
55774%Customer#000055774%8NpzQK0X7%RUSSIA   2%RUSSIA         %
55798%Customer#000055798%0II5i705AqN w4,abv6Uz%RUSSIA   4%RUSSIA         %
55820%Customer#000055820%1cBrb3Nt%RUSSIA   2%RUSSIA         %
55902%Customer#000055902%055YQ,PC0WL8frw5W5%RUSSIA   1%RUSSIA         %
55903%Customer#000055903%Se4KE9zr07%RUSSIA   3%RUSSIA         %
55997%Customer#000055997%FLFbEoYia%RUSSIA   6%RUSSIA         %
56034%Customer#000056034%5CKmHm%RUSSIA   6%RUSSIA         %
56043%Customer#000056043%JPrxC7INhY,6BqbOxPdQ%RUSSIA   9%RUSSIA         %
56079%Customer#000056079%g0jyfWcEHSec2T%RUSSIA   1%RUSSIA         %
56081%Customer#000056081%kZfGIcnTKT28lVAj%RUSSIA   4%RUSSIA         %
56121%Customer#000056121%prFYWz03hZoF8IJs MYe4n%RUSSIA   6%RUSSIA         %
56122%Customer#000056122%GSWnkjFrGp %RUSSIA   3%RUSSIA         %
56137%Customer#000056137%2HOh065Ns4NOnzymmw1%RUSSIA   3%RUSSIA         %
56162%Customer#000056162%TiztEv8Qvf,C9VKGO%RUSSIA   0%RUSSIA         %
56164%Customer#000056164%bV0bFxTKrNTcBWknP1IJ8C%RUSSIA   0%RUSSIA         %
56186%Customer#000056186%blEp1 ZRPQ%RUSSIA   5%RUSSIA         %
56189%Customer#000056189%UINXyKuPFaQxQWNNd8%RUSSIA   9%RUSSIA         %
56217%Customer#000056217%48qCQK3,%RUSSIA   4%RUSSIA         %
56241%Customer#000056241%DMPDhzzkWSnN6jWZNmrm%RUSSIA   3%RUSSIA         %
56259%Customer#000056259%BPZkSFoCYBQg,MZ6fusU%RUSSIA   0%RUSSIA         %
56330%Customer#000056330%bCrD13YbGwSxdgImfTgXmp%RUSSIA   0%RUSSIA         %
56336%Customer#000056336%mrGBztSqm2vAoEdcfuS%RUSSIA   7%RUSSIA         %
56348%Customer#000056348%6gWYyHy2jPq,B0Pz%RUSSIA   7%RUSSIA         %
56358%Customer#000056358%MCHK86a1KAoZ4puZepEbZmH%RUSSIA   8%RUSSIA         %
56371%Customer#000056371%qU06cEOzl,epiJR6%RUSSIA   8%RUSSIA         %
56382%Customer#000056382%xEhc0OsKJn49RJO z7%RUSSIA   6%RUSSIA         %
56386%Customer#000056386%8WaWYePLMYh7z%RUSSIA   2%RUSSIA         %
56449%Customer#000056449%BFlMq5oAL%RUSSIA   6%RUSSIA         %
56483%Customer#000056483%1 lSTA%RUSSIA   0%RUSSIA         %
56499%Customer#000056499%JNAIGICGvhC%RUSSIA   4%RUSSIA         %
56507%Customer#000056507%Ro2EkzVcN %RUSSIA   9%RUSSIA         %
56529%Customer#000056529%w9EHMMr1F2jByuEZvVfj Yzb%RUSSIA   8%RUSSIA         %
56547%Customer#000056547%ANDWjKZXkiyh1qXYRB4lpTE%RUSSIA   9%RUSSIA         %
56615%Customer#000056615%m98ygkie9NnHJ6k T5gO5va%RUSSIA   4%RUSSIA         %
56642%Customer#000056642%qdL7v,%RUSSIA   5%RUSSIA         %
56646%Customer#000056646%qvG528E4wxBTczIV%RUSSIA   0%RUSSIA         %
56748%Customer#000056748%CsNJu78V1hwcF%RUSSIA   7%RUSSIA         %
56845%Customer#000056845%aMZLbehvOGIgBouLn%RUSSIA   7%RUSSIA         %
56851%Customer#000056851%Xq85QtKrBmmqd,%RUSSIA   1%RUSSIA         %
56855%Customer#000056855%CSMJlEi%RUSSIA   3%RUSSIA         %
56865%Customer#000056865%SB8pwZSl%RUSSIA   0%RUSSIA         %
56872%Customer#000056872%pmmXxS4jhKOG DCpKFUfR%RUSSIA   3%RUSSIA         %
56912%Customer#000056912%pjuC7atT6fpfOjo6wfQSwYTU%RUSSIA   1%RUSSIA         %
56966%Customer#000056966%b0u9zPg0%RUSSIA   4%RUSSIA         %
56976%Customer#000056976%6r1Y,abR0N0pKiX%RUSSIA   5%RUSSIA         %
56981%Customer#000056981%qqsuU4ruSEldmmCxm7%RUSSIA   8%RUSSIA         %
57024%Customer#000057024%jcVP,xkQtvZE%RUSSIA   5%RUSSIA         %
57106%Customer#000057106%g6kYdo%RUSSIA   8%RUSSIA         %
57121%Customer#000057121%fzYMQNEOqjjM%RUSSIA   9%RUSSIA         %
57154%Customer#000057154%8XflM5ZS%RUSSIA   4%RUSSIA         %
57214%Customer#000057214%PaagM26xu%RUSSIA   3%RUSSIA         %
57273%Customer#000057273%bc9a6EHtOhwCRW%RUSSIA   9%RUSSIA         %
57300%Customer#000057300%DSnEiWijWJyCh8na1AaZXGm,%RUSSIA   9%RUSSIA         %
57304%Customer#000057304%ijWEdiW6kYLMWBG1h9sYFrl%RUSSIA   7%RUSSIA         %
57307%Customer#000057307%L7aYEk VHWZYp8gb%RUSSIA   3%RUSSIA         %
57326%Customer#000057326%tRga2q1eflqZjGf%RUSSIA   1%RUSSIA         %
57332%Customer#000057332%Qpp6ju%RUSSIA   2%RUSSIA         %
57360%Customer#000057360%knyizAdpZo5B,eEX2Huww%RUSSIA   0%RUSSIA         %
57379%Customer#000057379%XnIMvLeF2Sbg9wr8MRt%RUSSIA   9%RUSSIA         %
57388%Customer#000057388%uXdYLJe4pshcRAVS,iVDLr3j%RUSSIA   9%RUSSIA         %
57418%Customer#000057418%8kwvuK28%RUSSIA   7%RUSSIA         %
57435%Customer#000057435%3I0jYAHStbo%RUSSIA   8%RUSSIA         %
57436%Customer#000057436%pLcdttPVgQXoB6%RUSSIA   8%RUSSIA         %
57437%Customer#000057437%hYolScL%RUSSIA   4%RUSSIA         %
57457%Customer#000057457%E gkO S9cdjIwONO0piQ%RUSSIA   0%RUSSIA         %
57498%Customer#000057498%46EsScRTG28iwtjOqT8%RUSSIA   9%RUSSIA         %
57507%Customer#000057507%JDMF1tbXg8DYz%RUSSIA   2%RUSSIA         %
57513%Customer#000057513%w3eRwTbV ZPy8HePzJSCN1%RUSSIA   1%RUSSIA         %
57520%Customer#000057520%kwlQkfi%RUSSIA   7%RUSSIA         %
57533%Customer#000057533%3xPAQ5cm2vJP%RUSSIA   5%RUSSIA         %
57541%Customer#000057541%OtDG3D3EfSIJTBHf%RUSSIA   9%RUSSIA         %
57549%Customer#000057549%cRA FYzXeK4972%RUSSIA   3%RUSSIA         %
57557%Customer#000057557%Ky nCITwYuf%RUSSIA   5%RUSSIA         %
57560%Customer#000057560%3DidPXmkme04kX6fFBT8%RUSSIA   4%RUSSIA         %
57605%Customer#000057605%rsEVMSsDpw,MOd%RUSSIA   9%RUSSIA         %
57657%Customer#000057657%3NnGQgzrNgv 8xGuADhaF1aU%RUSSIA   6%RUSSIA         %
57674%Customer#000057674%pC,fvEp4bxmAHLxFU3%RUSSIA   8%RUSSIA         %
57689%Customer#000057689%2MigQuMbL9BkJzcVwypUqoO%RUSSIA   4%RUSSIA         %
57722%Customer#000057722%Kh6W9,xrIZmGY%RUSSIA   0%RUSSIA         %
57771%Customer#000057771%RuEmAR%RUSSIA   6%RUSSIA         %
57847%Customer#000057847%pR1FiP8Qbrt%RUSSIA   6%RUSSIA         %
57858%Customer#000057858%NYVatCkU2vLg%RUSSIA   1%RUSSIA         %
57913%Customer#000057913%SISEj9NJBoYbN7zyb%RUSSIA   8%RUSSIA         %
57919%Customer#000057919%,e3ynZQm,J%RUSSIA   7%RUSSIA         %
57941%Customer#000057941%UmS5zJqtcp%RUSSIA   3%RUSSIA         %
57990%Customer#000057990%fw6G9iqYTlbt37xXV s3DE%RUSSIA   8%RUSSIA         %
58009%Customer#000058009%lUhv9gdBkQslAYOZp %RUSSIA   1%RUSSIA         %
58012%Customer#000058012%bteS2 UeQPDcN%RUSSIA   7%RUSSIA         %
58013%Customer#000058013%QAyqeSuXMrPUe%RUSSIA   2%RUSSIA         %
58028%Customer#000058028%qc6FbLn 0s1%RUSSIA   4%RUSSIA         %
58041%Customer#000058041%ICzdZntj%RUSSIA   4%RUSSIA         %
58066%Customer#000058066%Ji7rU9C8o,wJwYq7gmtfi1z%RUSSIA   3%RUSSIA         %
58115%Customer#000058115%BrerZyrPFvHZFJAey%RUSSIA   1%RUSSIA         %
58139%Customer#000058139%rxgU80fWxPMPxa%RUSSIA   0%RUSSIA         %
58177%Customer#000058177%3DUx9G26 A VF%RUSSIA   4%RUSSIA         %
58199%Customer#000058199%lyo0THGwGH%RUSSIA   6%RUSSIA         %
58236%Customer#000058236%gygM2KwkI%RUSSIA   5%RUSSIA         %
58239%Customer#000058239%IBMCZcS%RUSSIA   5%RUSSIA         %
58276%Customer#000058276%m6RhqDPZl%RUSSIA   0%RUSSIA         %
58279%Customer#000058279%TXsK6gCTrn8eeLr%RUSSIA   8%RUSSIA         %
58294%Customer#000058294%DDK0ExPmt29b%RUSSIA   3%RUSSIA         %
58336%Customer#000058336%yl4gvQjOyP6KtgvNgWLs%RUSSIA   4%RUSSIA         %
58344%Customer#000058344%K1tghm4QRS0w9FvXwO QNt%RUSSIA   6%RUSSIA         %
58354%Customer#000058354%CIDf6THzcPdhvOdzcxocJkB%RUSSIA   8%RUSSIA         %
58369%Customer#000058369%zbU6hJV9iE2uuFu8uxC 0i%RUSSIA   3%RUSSIA         %
58382%Customer#000058382%qvKBYyB 19y05OWprgDyAccN%RUSSIA   9%RUSSIA         %
58386%Customer#000058386%abQqg5k72RUrGeAqA%RUSSIA   9%RUSSIA         %
58461%Customer#000058461%hppwRvNYHQ4pmmO%RUSSIA   8%RUSSIA         %
58472%Customer#000058472%iawuLrwIfqj8uSj%RUSSIA   5%RUSSIA         %
58486%Customer#000058486%Cvkos,PUIRE%RUSSIA   4%RUSSIA         %
58511%Customer#000058511%jTYxMcGc1f%RUSSIA   8%RUSSIA         %
58527%Customer#000058527%ZbqKVB216TfXh%RUSSIA   3%RUSSIA         %
58548%Customer#000058548%BO24RoNZXvbZvc7Mc%RUSSIA   6%RUSSIA         %
58561%Customer#000058561%DM4Q7Ki6U%RUSSIA   0%RUSSIA         %
58584%Customer#000058584%AWFm2GU5 fsJJ9f9%RUSSIA   2%RUSSIA         %
58655%Customer#000058655%PF7PQ6HY9avL6%RUSSIA   8%RUSSIA         %
58661%Customer#000058661%RjS7Xz8%RUSSIA   3%RUSSIA         %
58685%Customer#000058685%nRTPzPueYl2q0B1%RUSSIA   9%RUSSIA         %
58693%Customer#000058693%woy9QR%RUSSIA   6%RUSSIA         %
58698%Customer#000058698%WXgD7BUJWuWHppo%RUSSIA   8%RUSSIA         %
58722%Customer#000058722%rvspcc829JZAQd6Qc8Q%RUSSIA   4%RUSSIA         %
58736%Customer#000058736% Q5MG2uTODXNnN%RUSSIA   3%RUSSIA         %
58762%Customer#000058762%OR70uWbafNkt4XFAaMR%RUSSIA   1%RUSSIA         %
58775%Customer#000058775%pQ oC292M%RUSSIA   8%RUSSIA         %
58785%Customer#000058785%FpBRYOBvudJR5Z2%RUSSIA   2%RUSSIA         %
58808%Customer#000058808%PuGJOPjFsCCdVFnDLet5SB5%RUSSIA   4%RUSSIA         %
58815%Customer#000058815%lvGWqmZ%RUSSIA   4%RUSSIA         %
58853%Customer#000058853%m2tRLD3k3HLn5%RUSSIA   8%RUSSIA         %
58879%Customer#000058879%z5DRA,S9pHuseL1TdmxvN%RUSSIA   0%RUSSIA         %
58887%Customer#000058887%zyAVsYjm%RUSSIA   9%RUSSIA         %
58890%Customer#000058890%t5WAG6sm,O%RUSSIA   3%RUSSIA         %
58903%Customer#000058903%1j1X69YFTWm1wovNT11%RUSSIA   0%RUSSIA         %
58967%Customer#000058967%EmfqAKQ3Rd2BkFKjXi%RUSSIA   0%RUSSIA         %
58984%Customer#000058984%eihlsYnaJl24%RUSSIA   4%RUSSIA         %
59004%Customer#000059004%eyusIM%RUSSIA   9%RUSSIA         %
59008%Customer#000059008%FBHXTKn%RUSSIA   8%RUSSIA         %
59013%Customer#000059013%Q jZ6BDH6kI,qOFf%RUSSIA   0%RUSSIA         %
59030%Customer#000059030%N6H,sYKEnpeL%RUSSIA   0%RUSSIA         %
59036%Customer#000059036%VbDsoOxhY5BC46udIX%RUSSIA   4%RUSSIA         %
59044%Customer#000059044%dkGARelaiwMhbn1EtBi%RUSSIA   2%RUSSIA         %
59052%Customer#000059052%X2m651At75qSADFk VK9ckmY%RUSSIA   5%RUSSIA         %
59054%Customer#000059054%akjm1SgiF7eG9%RUSSIA   7%RUSSIA         %
59079%Customer#000059079%yLjTTqAKcb7Ea %RUSSIA   2%RUSSIA         %
59094%Customer#000059094%1W31xm70Itmv9UkhQ6GGYsf%RUSSIA   7%RUSSIA         %
59100%Customer#000059100%OgEo8hi%RUSSIA   0%RUSSIA         %
59104%Customer#000059104%p6G3XsatGDPlzSG,CTx9fDe%RUSSIA   2%RUSSIA         %
59118%Customer#000059118%k0vkcttbq%RUSSIA   2%RUSSIA         %
59119%Customer#000059119%zq,SCsNnJw%RUSSIA   8%RUSSIA         %
59162%Customer#000059162%2imypV2s9bxC1 rF3M hEJ%RUSSIA   5%RUSSIA         %
59164%Customer#000059164%zaij5wWh7b%RUSSIA   1%RUSSIA         %
59185%Customer#000059185%vc5UJp4l3guAR%RUSSIA   3%RUSSIA         %
59220%Customer#000059220%jMI0HSeJOKUN3NSucI2WJmEF%RUSSIA   1%RUSSIA         %
59226%Customer#000059226%M3Wz0kYrFp%RUSSIA   6%RUSSIA         %
59247%Customer#000059247%1diebXrqek3j%RUSSIA   9%RUSSIA         %
59291%Customer#000059291%db75185fvA58eMIgVJPoGN3%RUSSIA   0%RUSSIA         %
59311%Customer#000059311%I3zh5fExd32HlZk%RUSSIA   3%RUSSIA         %
59332%Customer#000059332%7kuMaGjQf61e1TCq%RUSSIA   4%RUSSIA         %
59341%Customer#000059341%qyi3h80cURvARZz1YLLeUK%RUSSIA   7%RUSSIA         %
59374%Customer#000059374%oCNmVm746SsjByptiWTcqr%RUSSIA   7%RUSSIA         %
59430%Customer#000059430%RWUeqJnjg0RPW%RUSSIA   9%RUSSIA         %
59436%Customer#000059436%tEvaLN 2Y%RUSSIA   2%RUSSIA         %
59442%Customer#000059442%oXgDR0RyU7wdlIov4%RUSSIA   5%RUSSIA         %
59453%Customer#000059453%gL,Tm1HqJhZutyP nM%RUSSIA   7%RUSSIA         %
59523%Customer#000059523%CzpuCLCn9wcL8q%RUSSIA   1%RUSSIA         %
59529%Customer#000059529%i8mFYuIqpW9rsQf%RUSSIA   5%RUSSIA         %
59533%Customer#000059533%zLU9361ZutsekLKl0vfUy3%RUSSIA   3%RUSSIA         %
59547%Customer#000059547%Unpkn %RUSSIA   8%RUSSIA         %
59558%Customer#000059558%1Y48iOROc7%RUSSIA   4%RUSSIA         %
59587%Customer#000059587%c5ioW8ciPAMpMk5Nt%RUSSIA   8%RUSSIA         %
59594%Customer#000059594%yBr86BVA8g Q0t0S1N63cs8%RUSSIA   8%RUSSIA         %
59630%Customer#000059630%48BdVS9hn8ZuRpm3t1Ou0ZO2%RUSSIA   2%RUSSIA         %
59663%Customer#000059663%zY,VBb2YNfqV%RUSSIA   6%RUSSIA         %
59698%Customer#000059698%p6LPS4%RUSSIA   3%RUSSIA         %
59702%Customer#000059702%q8SCKz52,cY4,XXxKMoOQ%RUSSIA   7%RUSSIA         %
59704%Customer#000059704%nvgxSe6vMZk7stQS2626c9%RUSSIA   8%RUSSIA         %
59723%Customer#000059723%7cMjZ62AqUsGaONAMo%RUSSIA   7%RUSSIA         %
59764%Customer#000059764%oH6Qz8sLLetq%RUSSIA   3%RUSSIA         %
59817%Customer#000059817%cxq0Nd05P%RUSSIA   8%RUSSIA         %
59820%Customer#000059820%c8WtdfBAiIndvfHNIJ%RUSSIA   6%RUSSIA         %
59857%Customer#000059857%OSNsErauO8xa3R43FZTdkmk%RUSSIA   8%RUSSIA         %
59871%Customer#000059871%2H4B63i9pTx5 %RUSSIA   3%RUSSIA         %
59894%Customer#000059894%OiprKoLof3 T9JYSSDAzQoD%RUSSIA   2%RUSSIA         %
59910%Customer#000059910%xoG4 rfRs8NccDfQ%RUSSIA   4%RUSSIA         %
59941%Customer#000059941%qvWXFYXQFBO9tZXuL%RUSSIA   2%RUSSIA         %
59984%Customer#000059984%T7JMmRMm7rQmZJDbfw%RUSSIA   8%RUSSIA         %
